date,open,high,low,close,volume
2021-04-27,288.56,290.85,287.68,290.21,1188531
2021-04-28,288.43,290.56,286.95,287.14,1358551
2021-04-29,288.36,289.34,285.93,289.34,1276799
2021-04-30,288.33,288.63,285.40,285.84,1920690
2021-05-03,287.34,289.58,287.11,288.70,971349
2021-05-04,284.28,285.87,281.95,283.00,2280273
2021-05-05,287.59,292.77,286.74,291.61,1756771
2021-05-06,294.98,296.50,291.59,296.40,2523092
2021-05-07,298.50,300.91,296.93,298.93,1881450
2021-05-10,302.10,303.87,301.01,301.01,1688067
2021-05-11,297.98,300.94,296.30,298.61,1627371
2021-05-12,294.94,297.77,293.29,293.98,1759178
2021-05-13,294.58,298.79,293.83,297.95,1529887
2021-05-14,299.57,301.84,298.98,301.17,1197340
2021-05-17,302.19,303.21,299.00,300.88,1143164
2021-05-18,301.31,301.81,297.81,298.00,1305899
2021-05-19,294.68,296.49,291.54,296.07,1882578
2021-05-20,297.51,300.82,297.51,298.13,1272984
2021-05-21,299.74,302.03,298.34,298.57,1923511
2021-05-24,301.15,303.07,300.55,301.27,1058332
2021-05-25,302.41,302.69,300.22,301.25,1330407
2021-05-26,301.10,301.59,297.46,299.77,1411614
2021-05-27,300.74,301.71,299.77,300.78,1710855
2021-05-28,302.59,302.99,300.00,300.60,1430900
2021-06-01,305.17,305.71,301.27,302.26,1418209
2021-06-02,302.31,302.37,299.32,299.88,1562797
2021-06-03,297.62,298.71,296.05,298.32,1608217
2021-06-04,299.96,301.74,298.55,299.86,1362256
2021-06-07,297.42,297.99,291.13,291.58,3591489
2021-06-08,293.48,294.28,291.36,292.50,1721833
2021-06-09,292.31,294.49,290.17,290.48,1720880
2021-06-10,292.15,293.11,290.20,290.33,1307600
2021-06-11,291.58,292.68,289.95,291.22,1431376
2021-06-14,291.00,291.55,287.94,290.91,1486460
2021-06-15,293.70,293.72,288.95,290.91,2010738
2021-06-16,294.74,294.98,289.34,289.56,2355796
2021-06-17,288.74,289.46,285.37,287.24,2380456
2021-06-18,284.12,285.56,281.99,282.02,3864924
2021-06-21,286.67,288.63,285.38,288.33,2267851
2021-06-22,290.80,291.49,289.35,290.35,2396186
2021-06-23,289.73,290.35,284.28,284.76,2673095
2021-06-24,287.31,287.74,284.82,285.13,3114145
2021-06-25,285.14,286.88,283.00,285.11,23401991
2021-06-28,288.97,289.86,287.20,289.69,1966341
2021-06-29,291.76,293.10,289.71,290.37,1180572
2021-06-30,288.20,289.88,287.95,289.10,1542247
2021-07-01,289.69,290.90,288.96,290.84,1430343
2021-07-02,290.70,292.35,289.54,291.76,1066050
2021-07-06,291.45,291.91,287.47,288.50,1286668
2021-07-07,290.28,292.77,289.33,292.53,1226744
2021-07-08,287.04,287.96,284.71,286.99,1582390
2021-07-09,290.90,293.82,290.08,292.71,1395877
2021-07-12,292.35,294.66,291.73,292.52,1380602
2021-07-13,291.94,292.55,288.83,289.72,1332778
2021-07-14,290.80,292.12,289.50,291.09,1101199
2021-07-15,289.22,293.50,288.99,292.05,1216306
2021-07-16,292.77,293.17,289.15,290.07,1299070
2021-07-19,285.23,285.43,282.75,284.67,1695475
