date,open,high,low,close,volume
2017-12-08,227.49,230.88,221.20,226.56,1375477
2017-12-11,226.94,228.97,226.06,228.45,774286
2017-12-12,228.81,230.17,227.80,229.66,735823
2017-12-13,228.88,230.38,223.92,224.19,637059
2017-12-14,223.89,226.14,221.91,224.86,657668
2017-12-15,226.69,229.83,225.75,229.30,702581
2017-12-18,229.75,230.73,223.64,224.06,629246
2017-12-19,224.48,228.40,223.38,223.88,546185
2017-12-20,223.93,225.68,223.03,224.61,420474
2017-12-21,224.44,225.67,221.70,221.77,343287
2017-12-22,221.25,222.58,218.95,219.80,219646
2017-12-26,219.36,221.16,218.30,220.44,215150
2017-12-27,220.96,222.21,220.34,221.19,198843
2017-12-28,221.54,222.01,218.87,220.18,228168
2017-12-29,220.41,221.41,217.87,217.88,286315
2018-01-02,217.92,222.97,217.12,220.62,368368
2018-01-03,220.83,227.01,220.83,226.74,589499
2018-01-04,227.64,228.62,223.17,223.55,561320
2018-01-05,226.25,230.81,226.19,230.50,799057
2018-01-08,230.30,232.07,229.38,231.65,390721
2018-01-09,232.02,235.76,231.25,234.25,481891
2018-01-10,233.09,234.86,228.28,230.99,564520
2018-01-11,230.28,231.23,227.68,228.64,660263
