date,open,high,low,close,volume
2016-02-19,78.75,80.18,78.39,80.09,3173455
2016-02-22,81.05,81.42,80.11,80.87,3278529
2016-02-23,80.40,80.61,78.53,78.56,3323355
2016-02-24,77.52,79.15,77.35,79.09,3667194
2016-02-25,79.25,79.33,77.62,78.76,3297210
2016-02-26,79.52,80.19,78.92,79.10,2491258
2016-02-29,79.40,80.38,78.93,79.39,3106395
2016-03-01,80.01,83.79,79.70,83.41,6029010
2016-03-02,83.15,84.64,82.84,84.57,3585526
2016-03-03,84.94,86.58,84.55,86.09,3831310
2016-03-04,86.50,86.60,84.84,85.78,2891051
2016-03-07,85.38,87.83,85.07,87.41,3743720
2016-03-08,86.89,87.75,84.75,84.80,3514423
2016-03-09,85.52,87.23,85.20,86.09,3076768
2016-03-10,86.07,86.07,84.12,85.43,2464552
2016-03-11,86.25,86.73,85.11,86.43,2914715
2016-03-14,85.67,86.50,85.29,86.18,2029610
2016-03-15,85.00,86.67,84.90,86.60,2208874
2016-03-16,86.63,87.90,86.37,87.57,2351820
2016-03-17,88.01,88.66,86.44,88.38,2463452
2016-03-18,88.80,89.65,88.13,89.41,5398225
2016-03-21,89.15,89.96,89.11,89.69,2170176
2016-03-22,89.62,90.87,89.03,90.16,2171351
2016-03-23,89.94,89.94,87.88,88.12,2012458
2016-03-24,86.97,88.12,86.57,88.06,2547273
2016-03-28,87.87,88.13,87.07,87.49,2083466
2016-03-29,86.80,87.73,86.02,87.43,1974603
2016-03-30,88.19,88.61,86.98,87.62,1850859
2016-03-31,87.27,87.81,86.21,86.59,2810570
2016-04-01,85.60,85.96,84.88,85.67,2640142
2016-04-04,85.70,86.66,85.29,85.73,1817392
2016-04-05,85.08,85.69,84.21,84.81,2126096
2016-04-06,85.35,85.62,83.26,85.02,3171957
2016-04-07,84.60,85.02,83.83,84.51,1751829
2016-04-08,85.80,86.81,85.27,86.06,2741333
2016-04-11,86.50,86.85,84.56,84.58,2158143
2016-04-12,84.67,86.09,84.06,85.98,2587521
2016-04-13,86.48,87.10,85.80,87.01,2089163
2016-04-14,87.11,87.63,86.57,86.92,1735350
2016-04-15,86.66,86.66,84.85,84.85,2723372
2016-04-18,84.01,85.73,83.91,85.65,2454628
2016-04-19,85.72,86.50,85.29,86.42,1935777
2016-04-20,85.91,87.21,84.81,86.69,2344321
2016-04-21,86.84,87.65,86.08,87.40,2270791
2016-04-22,87.64,88.46,87.38,87.98,2038942
2016-04-25,87.90,88.24,86.89,87.93,1730672
2016-04-26,88.45,88.85,87.82,88.40,1655285
2016-04-27,88.85,89.31,88.01,88.95,2451689
2016-04-28,88.25,89.06,87.34,87.79,3070328
2016-04-29,85.21,86.03,81.15,82.11,7296812
2016-05-02,82.44,82.50,79.98,82.20,4486779
2016-05-03,80.70,80.98,79.45,80.01,4397562
2016-05-04,79.90,80.39,78.49,79.32,2996898
2016-05-05,80.02,80.82,78.44,79.08,2830547
2016-05-06,78.71,80.17,78.27,78.52,3802843
2016-05-09,78.50,78.53,76.88,78.32,3064621
2016-05-10,78.76,79.69,78.66,79.25,2236539
2016-05-11,79.16,80.36,78.62,79.39,2652238
2016-05-12,80.00,80.10,77.84,78.25,2603518
2016-05-13,78.25,79.14,77.91,78.34,3029854
2016-05-16,78.22,78.80,77.20,78.68,3110472
2016-05-17,78.56,79.30,78.04,78.31,2280078
2016-05-18,78.29,79.48,77.72,78.13,2508410
2016-05-19,77.54,77.96,76.68,77.65,2240859
2016-05-20,78.15,78.46,77.49,77.90,2352347
2016-05-23,77.51,78.63,77.40,77.82,2498894
2016-05-24,78.60,80.00,78.49,79.70,3454470
2016-05-25,80.09,80.47,79.47,80.13,2917437
2016-05-26,80.42,80.60,79.12,80.04,3572054
2016-05-27,80.05,80.80,79.75,80.63,2319509
2016-05-31,80.90,81.08,79.86,80.36,5908462
2016-06-01,79.90,80.96,79.39,80.85,3022463
2016-06-02,80.57,81.43,80.52,80.83,2303665
2016-06-03,80.61,80.89,79.39,80.13,2985253
2016-06-06,80.61,80.77,80.08,80.76,2184989
2016-06-07,80.87,81.58,80.54,81.32,2708441
2016-06-08,81.58,82.42,81.01,82.37,3595808
2016-06-09,81.65,81.89,80.88,81.13,3298336
2016-06-10,80.25,80.66,79.63,80.07,2341407
2016-06-13,79.73,79.94,78.67,78.80,3348860
2016-06-14,78.63,79.34,77.63,78.90,2638688
2016-06-15,78.63,79.97,78.11,79.14,2321731
2016-06-16,78.47,79.57,78.10,79.43,1867433
2016-06-17,79.34,79.46,78.28,78.50,4086541
2016-06-20,79.53,80.24,78.96,79.06,2781924
2016-06-21,79.30,79.58,78.23,79.35,2331131
2016-06-22,79.37,80.30,79.15,79.54,1842146
2016-06-23,80.02,80.87,79.60,80.87,2098297
2016-06-24,78.29,79.74,78.29,78.62,6039876
2016-06-27,78.19,78.52,76.40,76.90,3506150
2016-06-28,78.00,78.79,77.07,78.75,2481793
2016-06-29,79.21,80.01,79.08,79.70,2348748
2016-06-30,79.40,79.49,77.71,79.34,3506779
2016-07-01,79.07,79.91,78.96,79.78,2660976
2016-07-05,78.97,79.32,77.40,77.93,3063859
2016-07-06,77.26,77.33,74.84,76.37,5345255
2016-07-07,76.59,77.10,73.67,74.27,6056071
2016-07-08,74.54,75.47,74.06,74.85,4091498
2016-07-11,74.85,75.58,74.76,75.21,2704869
2016-07-12,75.99,77.19,75.72,76.40,3309169
2016-07-13,76.08,76.51,74.82,76.25,3586505
2016-07-14,76.36,76.81,76.06,76.61,2901024
2016-07-15,76.91,76.91,75.50,75.66,2977617
2016-07-18,75.77,76.07,75.00,75.65,2418444
2016-07-19,75.73,75.94,75.32,75.74,2016680
2016-07-20,75.74,76.02,75.00,75.34,2144549
2016-07-21,75.55,76.17,74.95,75.12,2659814
2016-07-22,75.12,75.40,74.61,75.39,1688333
2016-07-25,75.03,75.12,73.97,74.47,3318175
2016-07-26,74.47,76.30,74.37,76.23,2901651
2016-07-27,76.43,76.87,75.27,75.40,3108500
2016-07-28,75.69,76.38,75.09,76.25,4051947
2016-07-29,75.38,76.16,73.82,76.06,5555181
2016-08-01,75.30,75.63,74.02,74.26,3399555
